time,cache,rss,rss_huge,mapped_file,writeback,swap,pgpgin,pgpgout,pgfault,pgmajfault,inactive_anon,active_anon,inactive_file,active_file,unevictable,hierarchical_memory_limit,hierarchical_memsw_limit,total_cache,total_rss,total_rss_huge,total_mapped_file,total_writeback,total_swap,total_pgpgin,total_pgpgout,total_pgfault,total_pgmajfault,total_inactive_anon,total_active_anon,total_inactive_file,total_active_file,total_unevictable
2014-12-04T21:32:22.226008839Z,31817728,288931840,148897792,29884416,0,0,1676765,1714454,1958994,0,29585408,289054720,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288931840,148897792,29884416,0,0,1676765,1714454,1958994,0,29585408,289054720,1622016,487424,0
2014-12-04T21:32:23.230024558Z,31817728,288931840,148897792,29884416,0,0,1676765,1714454,1958995,0,29585408,289054720,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288931840,148897792,29884416,0,0,1676765,1714454,1958995,0,29585408,289054720,1622016,487424,0
2014-12-04T21:32:24.233795461Z,31817728,288931840,148897792,29884416,0,0,1676765,1714454,1958997,0,29585408,289054720,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288931840,148897792,29884416,0,0,1676765,1714454,1958997,0,29585408,289054720,1622016,487424,0
2014-12-04T21:32:25.237887509Z,31817728,288940032,148897792,29884416,0,0,1676767,1714454,1958999,0,29585408,289062912,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288940032,148897792,29884416,0,0,1676767,1714454,1958999,0,29585408,289062912,1622016,487424,0
2014-12-04T21:32:26.243292689Z,31817728,288940032,148897792,29884416,0,0,1676767,1714454,1958999,0,29585408,289062912,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288940032,148897792,29884416,0,0,1676767,1714454,1958999,0,29585408,289062912,1622016,487424,0
2014-12-04T21:32:27.246664107Z,31817728,288940032,148897792,29884416,0,0,1676767,1714454,1958999,0,29585408,289062912,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288940032,148897792,29884416,0,0,1676767,1714454,1958999,0,29585408,289062912,1622016,487424,0
2014-12-04T21:32:28.250422346Z,31817728,288940032,148897792,29884416,0,0,1676767,1714454,1959002,0,29585408,289062912,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288940032,148897792,29884416,0,0,1676767,1714454,1959002,0,29585408,289062912,1622016,487424,0
2014-12-04T21:32:29.257055617Z,31817728,288944128,148897792,29884416,0,0,1676769,1714455,1959004,0,29585408,289067008,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288944128,148897792,29884416,0,0,1676769,1714455,1959004,0,29585408,289067008,1622016,487424,0
2014-12-04T21:32:30.260989002Z,31817728,288960512,148897792,29884416,0,0,1676773,1714455,1959008,0,29585408,289083392,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288960512,148897792,29884416,0,0,1676773,1714455,1959008,0,29585408,289083392,1622016,487424,0
2014-12-04T21:32:31.266839672Z,31817728,288948224,148897792,29884416,0,0,1676773,1714458,1959008,0,29585408,289071104,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288948224,148897792,29884416,0,0,1676773,1714458,1959008,0,29585408,289071104,1622016,487424,0
2014-12-04T21:32:32.273725611Z,31817728,288948224,148897792,29884416,0,0,1676773,1714458,1959008,0,29585408,289071104,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288948224,148897792,29884416,0,0,1676773,1714458,1959008,0,29585408,289071104,1622016,487424,0
2014-12-04T21:32:33.278215911Z,31817728,288948224,148897792,29884416,0,0,1676773,1714458,1959009,0,29585408,289071104,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288948224,148897792,29884416,0,0,1676773,1714458,1959009,0,29585408,289071104,1622016,487424,0
2014-12-04T21:32:34.283823522Z,31817728,288952320,148897792,29884416,0,0,1676774,1714458,1959010,0,29585408,289075200,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288952320,148897792,29884416,0,0,1676774,1714458,1959010,0,29585408,289075200,1622016,487424,0
2014-12-04T21:32:35.290721819Z,31817728,288956416,148897792,29884416,0,0,1676775,1714458,1959011,0,29585408,289079296,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288956416,148897792,29884416,0,0,1676775,1714458,1959011,0,29585408,289079296,1622016,487424,0
2014-12-04T21:32:36.294969852Z,31817728,288956416,148897792,29884416,0,0,1676775,1714458,1959011,0,29585408,289079296,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288956416,148897792,29884416,0,0,1676775,1714458,1959011,0,29585408,289079296,1622016,487424,0
2014-12-04T21:32:37.300203968Z,31817728,288956416,148897792,29884416,0,0,1676775,1714458,1959011,0,29585408,289079296,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288956416,148897792,29884416,0,0,1676775,1714458,1959011,0,29585408,289079296,1622016,487424,0
2014-12-04T21:32:38.304677186Z,31817728,288976896,148897792,29884416,0,0,1676780,1714458,1959017,0,29585408,289099776,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288976896,148897792,29884416,0,0,1676780,1714458,1959017,0,29585408,289099776,1622016,487424,0
2014-12-04T21:32:39.308591543Z,31817728,288976896,148897792,29884416,0,0,1676780,1714458,1959017,0,29585408,289099776,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288976896,148897792,29884416,0,0,1676780,1714458,1959017,0,29585408,289099776,1622016,487424,0
2014-12-04T21:32:40.313045053Z,31817728,288980992,148897792,29884416,0,0,1676781,1714458,1959018,0,29585408,289103872,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288980992,148897792,29884416,0,0,1676781,1714458,1959018,0,29585408,289103872,1622016,487424,0
2014-12-04T21:32:41.317676032Z,31817728,288980992,148897792,29884416,0,0,1676781,1714458,1959018,0,29585408,289103872,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288980992,148897792,29884416,0,0,1676781,1714458,1959018,0,29585408,289103872,1622016,487424,0
2014-12-04T21:32:42.320652712Z,31817728,288980992,148897792,29884416,0,0,1676781,1714458,1959018,0,29585408,289103872,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288980992,148897792,29884416,0,0,1676781,1714458,1959018,0,29585408,289103872,1622016,487424,0
2014-12-04T21:32:43.325190145Z,31817728,288980992,148897792,29884416,0,0,1676781,1714458,1959019,0,29585408,289103872,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288980992,148897792,29884416,0,0,1676781,1714458,1959019,0,29585408,289103872,1622016,487424,0
2014-12-04T21:32:44.328498370Z,31817728,288968704,148897792,29884416,0,0,1676782,1714462,1959020,0,29585408,289091584,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288968704,148897792,29884416,0,0,1676782,1714462,1959020,0,29585408,289091584,1622016,487424,0
2014-12-04T21:32:45.332667534Z,31817728,288968704,148897792,29884416,0,0,1676782,1714462,1959020,0,29585408,289091584,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288968704,148897792,29884416,0,0,1676782,1714462,1959020,0,29585408,289091584,1622016,487424,0
2014-12-04T21:32:46.339531717Z,31817728,288972800,148897792,29884416,0,0,1676783,1714462,1959021,0,29585408,289095680,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288972800,148897792,29884416,0,0,1676783,1714462,1959021,0,29585408,289095680,1622016,487424,0
2014-12-04T21:32:47.345423517Z,31817728,288972800,148897792,29884416,0,0,1676783,1714462,1959021,0,29585408,289095680,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288972800,148897792,29884416,0,0,1676783,1714462,1959021,0,29585408,289095680,1622016,487424,0
2014-12-04T21:32:48.349846513Z,31817728,288985088,148897792,29884416,0,0,1676786,1714462,1959026,0,29585408,289107968,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288985088,148897792,29884416,0,0,1676786,1714462,1959026,0,29585408,289107968,1622016,487424,0
2014-12-04T21:32:49.354297758Z,31817728,288985088,148897792,29884416,0,0,1676786,1714462,1959026,0,29585408,289107968,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288985088,148897792,29884416,0,0,1676786,1714462,1959026,0,29585408,289107968,1622016,487424,0
2014-12-04T21:32:50.360291677Z,31817728,288972800,148897792,29884416,0,0,1676786,1714465,1959026,0,29585408,289095680,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288972800,148897792,29884416,0,0,1676786,1714465,1959026,0,29585408,289095680,1622016,487424,0
2014-12-04T21:32:51.365821268Z,31817728,288980992,148897792,29884416,0,0,1676788,1714465,1959028,0,29585408,289103872,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288980992,148897792,29884416,0,0,1676788,1714465,1959028,0,29585408,289103872,1622016,487424,0
2014-12-04T21:32:52.368751635Z,31817728,288980992,148897792,29884416,0,0,1676788,1714465,1959028,0,29585408,289103872,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288980992,148897792,29884416,0,0,1676788,1714465,1959028,0,29585408,289103872,1622016,487424,0
2014-12-04T21:32:53.373787058Z,31817728,288980992,148897792,29884416,0,0,1676788,1714465,1959029,0,29585408,289103872,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288980992,148897792,29884416,0,0,1676788,1714465,1959029,0,29585408,289103872,1622016,487424,0
2014-12-04T21:32:54.378859581Z,31817728,288980992,148897792,29884416,0,0,1676788,1714465,1959031,0,29585408,289103872,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288980992,148897792,29884416,0,0,1676788,1714465,1959031,0,29585408,289103872,1622016,487424,0
2014-12-04T21:32:55.385075667Z,31817728,288980992,148897792,29884416,0,0,1676788,1714465,1959031,0,29585408,289103872,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288980992,148897792,29884416,0,0,1676788,1714465,1959031,0,29585408,289103872,1622016,487424,0
2014-12-04T21:32:56.388823685Z,31817728,288989184,148897792,29884416,0,0,1676790,1714465,1959033,0,29585408,289112064,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288989184,148897792,29884416,0,0,1676790,1714465,1959033,0,29585408,289112064,1622016,487424,0
2014-12-04T21:32:57.393247924Z,31817728,288989184,148897792,29884416,0,0,1676790,1714465,1959033,0,29585408,289112064,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288989184,148897792,29884416,0,0,1676790,1714465,1959033,0,29585408,289112064,1622016,487424,0
2014-12-04T21:32:58.400045897Z,31817728,288989184,148897792,29884416,0,0,1676790,1714465,1959036,0,29585408,289112064,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288989184,148897792,29884416,0,0,1676790,1714465,1959036,0,29585408,289112064,1622016,487424,0
2014-12-04T21:32:59.405478377Z,1265664,164671488,136314880,311296,0,0,1677968,1750898,1961003,2,12288,164790272,958464,176128,0,18446744073709551615,18446744073709551615,1265664,164671488,136314880,311296,0,0,1677968,1750898,1961003,2,12288,164790272,958464,176128,0
2014-12-04T21:33:00.414265864Z,1265664,165625856,136314880,311296,0,0,1678202,1750899,1961393,2,12288,165732352,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165625856,136314880,311296,0,0,1678202,1750899,1961393,2,12288,165732352,958464,176128,0
2014-12-04T21:33:01.419070791Z,4198400,239464448,138412032,2543616,0,0,1703154,1758130,1994967,2,2138112,239583232,1458176,479232,0,18446744073709551615,18446744073709551615,4198400,239464448,138412032,2543616,0,0,1703154,1758130,1994967,2,2138112,239583232,1458176,479232,0
2014-12-04T21:33:02.423131802Z,2846720,246964224,140509184,1105920,0,0,1707840,1761826,1999886,2,540672,246951936,1626112,528384,0,18446744073709551615,18446744073709551615,2846720,246964224,140509184,1105920,0,0,1707840,1761826,1999886,2,540672,246951936,1626112,528384,0
2014-12-04T21:33:03.426090784Z,1265664,164704256,136314880,311296,0,0,1731378,1806344,2024801,2,12288,164823040,958464,176128,0,18446744073709551615,18446744073709551615,1265664,164704256,136314880,311296,0,0,1731378,1806344,2024801,2,12288,164823040,958464,176128,0
2014-12-04T21:33:04.642939103Z,1265664,164630528,136314880,311296,0,0,1731378,1806362,2024803,2,12288,164749312,958464,176128,0,18446744073709551615,18446744073709551615,1265664,164630528,136314880,311296,0,0,1731378,1806362,2024803,2,12288,164749312,958464,176128,0
2014-12-04T21:33:05.438687456Z,1265664,165584896,136314880,311296,0,0,1731612,1806363,2025189,2,12288,165703680,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165584896,136314880,311296,0,0,1731612,1806363,2025189,2,12288,165703680,958464,176128,0
2014-12-04T21:33:06.445009418Z,2412544,243474432,144703488,774144,0,0,1758334,1815833,2060606,2,303104,243597312,1470464,516096,0,18446744073709551615,18446744073709551615,2412544,243474432,144703488,774144,0,0,1758334,1815833,2060606,2,303104,243597312,1470464,516096,0
2014-12-04T21:33:07.449182075Z,32030720,279932928,144703488,29204480,0,0,1784666,1828077,2087355,2,28626944,280055808,2740224,540672,0,18446744073709551615,18446744073709551615,32030720,279932928,144703488,29204480,0,0,1784666,1828077,2087355,2,28626944,280055808,2740224,540672,0
2014-12-04T21:33:08.452985963Z,1265664,164712448,136314880,311296,0,0,1786052,1863571,2089843,2,12288,164831232,958464,176128,0,18446744073709551615,18446744073709551615,1265664,164712448,136314880,311296,0,0,1786052,1863571,2089843,2,12288,164831232,958464,176128,0
2014-12-04T21:33:09.457853053Z,1265664,165666816,136314880,311296,0,0,1786286,1863572,2090232,2,12288,165785600,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165666816,136314880,311296,0,0,1786286,1863572,2090232,2,12288,165785600,958464,176128,0
2014-12-04T21:33:10.464850408Z,4198400,239878144,138412032,2543616,0,0,1810754,1870739,2123347,2,2138112,239972352,1462272,475136,0,18446744073709551615,18446744073709551615,4198400,239878144,138412032,2543616,0,0,1810754,1870739,2123347,2,2138112,239972352,1462272,475136,0
2014-12-04T21:33:11.470500661Z,30134272,279506944,146800640,27795456,0,0,1836698,1885275,2149824,2,27205632,279605248,2285568,520192,0,18446744073709551615,18446744073709551615,30134272,279506944,146800640,27795456,0,0,1836698,1885275,2149824,2,27205632,279605248,2285568,520192,0
2014-12-04T21:33:12.473955942Z,1265664,164872192,136314880,311296,0,0,1841649,1923217,2155788,2,12288,164990976,958464,176128,0,18446744073709551615,18446744073709551615,1265664,164872192,136314880,311296,0,0,1841649,1923217,2155788,2,12288,164990976,958464,176128,0
2014-12-04T21:33:13.477556303Z,1265664,164798464,136314880,311296,0,0,1841649,1923235,2155789,2,12288,164917248,958464,176128,0,18446744073709551615,18446744073709551615,1265664,164798464,136314880,311296,0,0,1841649,1923235,2155789,2,12288,164917248,958464,176128,0
2014-12-04T21:33:14.484356052Z,1814528,205180928,138412032,606208,94208,0,1854300,1926404,2173512,2,307200,205209600,1097728,290816,0,18446744073709551615,18446744073709551615,1814528,205180928,138412032,606208,94208,0,1854300,1926404,2173512,2,307200,205209600,1097728,290816,0
2014-12-04T21:33:15.492662502Z,18010112,247029760,140509184,16248832,0,0,1875247,1933691,2198575,2,15699968,247152640,1654784,520192,0,18446744073709551615,18446744073709551615,18010112,247029760,140509184,16248832,0,0,1875247,1933691,2198575,2,15699968,247152640,1654784,520192,0
2014-12-04T21:33:16.498924058Z,31698944,280068096,146800640,29212672,0,0,1893477,1944090,2216943,2,28631040,280182784,2400256,544768,0,18446744073709551615,18446744073709551615,31698944,280068096,146800640,29212672,0,0,1893477,1944090,2216943,2,28631040,280182784,2400256,544768,0
2014-12-04T21:33:17.503026839Z,1265664,164958208,136314880,311296,0,0,1894866,1978457,2219371,2,12288,165076992,958464,176128,0,18446744073709551615,18446744073709551615,1265664,164958208,136314880,311296,0,0,1894866,1978457,2219371,2,12288,165076992,958464,176128,0
2014-12-04T21:33:18.506693439Z,1265664,164884480,136314880,311296,0,0,1894866,1978475,2219374,2,12288,165003264,958464,176128,0,18446744073709551615,18446744073709551615,1265664,164884480,136314880,311296,0,0,1894866,1978475,2219374,2,12288,165003264,958464,176128,0
2014-12-04T21:33:19.512684630Z,1564672,199331840,136314880,475136,4096,0,1906469,1981595,2236015,2,176128,199442432,1003520,266240,0,18446744073709551615,18446744073709551615,1564672,199331840,136314880,475136,4096,0,1906469,1981595,2236015,2,176128,199442432,1003520,266240,0
2014-12-04T21:33:20.518932526Z,2842624,247349248,140509184,1118208,0,0,1924706,1989330,2258170,2,581632,247349248,1617920,520192,0,18446744073709551615,18446744073709551615,2842624,247349248,140509184,1118208,0,0,1924706,1989330,2258170,2,581632,247349248,1617920,520192,0
2014-12-04T21:33:21.524539433Z,33398784,279904256,148897792,30572544,0,0,1948975,2002790,2282773,2,29995008,279998464,2736128,544768,0,18446744073709551615,18446744073709551615,33398784,279904256,148897792,30572544,0,0,1948975,2002790,2282773,2,29995008,279998464,2736128,544768,0
2014-12-04T21:33:22.862578399Z,1265664,164970496,136314880,311296,0,0,1950272,2036926,2285183,2,12288,165089280,958464,176128,0,18446744073709551615,18446744073709551615,1265664,164970496,136314880,311296,0,0,1950272,2036926,2285183,2,12288,165089280,958464,176128,0
2014-12-04T21:33:23.536578523Z,1265664,165924864,136314880,311296,0,0,1950506,2036927,2285576,2,12288,166035456,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165924864,136314880,311296,0,0,1950506,2036927,2285576,2,12288,166035456,958464,176128,0
2014-12-04T21:33:24.540833993Z,4198400,256630784,150994944,2543616,0,0,1976009,2043657,2319732,2,2138112,256733184,1458176,479232,0,18446744073709551615,18446744073709551615,4198400,256630784,150994944,2543616,0,0,1976009,2043657,2319732,2,2138112,256733184,1458176,479232,0
2014-12-04T21:33:25.553574534Z,36749312,293810176,157286400,34406400,0,0,2002956,2059201,2347325,2,33808384,293924864,2273280,544768,0,18446744073709551615,18446744073709551615,36749312,293810176,157286400,34406400,0,0,2002956,2059201,2347325,2,33808384,293924864,2273280,544768,0
2014-12-04T21:33:26.559963129Z,1265664,165060608,136314880,311296,0,0,2004342,2096084,2349738,2,12288,165179392,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165060608,136314880,311296,0,0,2004342,2096084,2349738,2,12288,165179392,958464,176128,0
2014-12-04T21:33:27.563271134Z,1265664,165060608,136314880,311296,0,0,2004342,2096084,2349738,2,12288,165179392,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165060608,136314880,311296,0,0,2004342,2096084,2349738,2,12288,165179392,958464,176128,0
2014-12-04T21:33:28.567845657Z,4198400,239759360,138412032,2543616,0,0,2029338,2102638,2383484,2,2138112,239857664,1458176,479232,0,18446744073709551615,18446744073709551615,4198400,239759360,138412032,2543616,0,0,2029338,2102638,2383484,2,2138112,239857664,1458176,479232,0
2014-12-04T21:33:29.572720753Z,26542080,264663040,144703488,24535040,0,0,2045126,2109446,2399804,2,23932928,264794112,1957888,528384,0,18446744073709551615,18446744073709551615,26542080,264663040,144703488,24535040,0,0,2045126,2109446,2399804,2,23932928,264794112,1957888,528384,0
2014-12-04T21:33:30.578746473Z,31694848,280932352,146800640,29229056,0,0,2058502,2119636,2413276,2,28606464,281018368,2404352,540672,0,18446744073709551615,18446744073709551615,31694848,280932352,146800640,29229056,0,0,2058502,2119636,2413276,2,28606464,281018368,2404352,540672,0
2014-12-04T21:33:31.584478917Z,1265664,165212160,136314880,311296,0,0,2060204,2154464,2416055,2,12288,165330944,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165212160,136314880,311296,0,0,2060204,2154464,2416055,2,12288,165330944,958464,176128,0
2014-12-04T21:33:32.588191392Z,1265664,165138432,136314880,311296,0,0,2060204,2154482,2416057,2,12288,165257216,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165138432,136314880,311296,0,0,2060204,2154482,2416057,2,12288,165257216,958464,176128,0
2014-12-04T21:33:33.601845634Z,2150400,225157120,140509184,606208,0,0,2078813,2159244,2442305,2,434176,225234944,1204224,389120,0,18446744073709551615,18446744073709551615,2150400,225157120,140509184,606208,0,0,2078813,2159244,2442305,2,434176,225234944,1204224,389120,0
2014-12-04T21:33:34.607751159Z,2760704,247357440,144703488,1126400,0,0,2089591,2165475,2454500,2,499712,247398400,1589248,520192,0,18446744073709551615,18446744073709551615,2760704,247357440,144703488,1126400,0,0,2089591,2165475,2454500,2,499712,247398400,1589248,520192,0
2014-12-04T21:33:35.614058439Z,28409856,280993792,146800640,25489408,0,0,2113167,2177643,2478333,2,24891392,281096192,2838528,544768,0,18446744073709551615,18446744073709551615,28409856,280993792,146800640,25489408,0,0,2113167,2177643,2478333,2,24891392,281096192,2838528,544768,0
2014-12-04T21:33:36.999789277Z,1265664,165220352,136314880,311296,0,0,2114078,2210891,2480418,2,12288,165339136,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165220352,136314880,311296,0,0,2114078,2210891,2480418,2,12288,165339136,958464,176128,0
2014-12-04T21:33:37.623518555Z,1265664,166174720,136314880,311296,0,0,2114312,2210892,2480809,2,12288,166293504,958464,176128,0,18446744073709551615,18446744073709551615,1265664,166174720,136314880,311296,0,0,2114312,2210892,2480809,2,12288,166293504,958464,176128,0
2014-12-04T21:33:38.628475645Z,4198400,240263168,138412032,2543616,0,0,2139179,2217466,2514385,2,2138112,240386048,1462272,475136,0,18446744073709551615,18446744073709551615,4198400,240263168,138412032,2543616,0,0,2139179,2217466,2514385,2,2138112,240386048,1462272,475136,0
2014-12-04T21:33:39.638175969Z,30420992,286294016,146800640,27955200,0,0,2169192,2234438,2544876,2,27320320,286470144,2404352,540672,0,18446744073709551615,18446744073709551615,30420992,286294016,146800640,27955200,0,0,2169192,2234438,2544876,2,27320320,286470144,2404352,540672,0
2014-12-04T21:33:40.646640452Z,1265664,165380096,136314880,311296,0,0,2171092,2270932,2547951,2,12288,165498880,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165380096,136314880,311296,0,0,2171092,2270932,2547951,2,12288,165498880,958464,176128,0
2014-12-04T21:33:41.651531805Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547953,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547953,2,12288,165425152,958464,176128,0
2014-12-04T21:33:42.658113518Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547954,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547954,2,12288,165425152,958464,176128,0
2014-12-04T21:33:43.663956542Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547954,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547954,2,12288,165425152,958464,176128,0
2014-12-04T21:33:44.670147733Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547954,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547954,2,12288,165425152,958464,176128,0
2014-12-04T21:33:45.673933708Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547954,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547954,2,12288,165425152,958464,176128,0
2014-12-04T21:33:46.682471115Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547954,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547954,2,12288,165425152,958464,176128,0
2014-12-04T21:33:47.691664631Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547955,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547955,2,12288,165425152,958464,176128,0
2014-12-04T21:33:48.698218013Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547955,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547955,2,12288,165425152,958464,176128,0
2014-12-04T21:33:49.703957358Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547955,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547955,2,12288,165425152,958464,176128,0
2014-12-04T21:33:50.709189531Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547955,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547955,2,12288,165425152,958464,176128,0
2014-12-04T21:33:51.716638429Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547955,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547955,2,12288,165425152,958464,176128,0
2014-12-04T21:33:52.720003853Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547956,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547956,2,12288,165425152,958464,176128,0
2014-12-04T21:33:53.728241926Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547958,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547958,2,12288,165425152,958464,176128,0
2014-12-04T21:33:54.731707762Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547958,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547958,2,12288,165425152,958464,176128,0
2014-12-04T21:33:55.736350288Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547958,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547958,2,12288,165425152,958464,176128,0
2014-12-04T21:33:56.741482900Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547958,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547958,2,12288,165425152,958464,176128,0
2014-12-04T21:33:57.745453692Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547961,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547961,2,12288,165425152,958464,176128,0
2014-12-04T21:33:58.748966742Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547961,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547961,2,12288,165425152,958464,176128,0
2014-12-04T21:33:59.752752248Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547961,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547961,2,12288,165425152,958464,176128,0
2014-12-04T21:34:00.762564511Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547961,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547961,2,12288,165425152,958464,176128,0
2014-12-04T21:34:01.768283661Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547961,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547961,2,12288,165425152,958464,176128,0
2014-12-04T21:34:02.774048260Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547963,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547963,2,12288,165425152,958464,176128,0
2014-12-04T21:34:03.778478892Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547965,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547965,2,12288,165425152,958464,176128,0
